12:6,100021.54,16.75,68.46,100026.56,16.54,71.76,-17105.90,0.16
12:6,100022.55,16.86,68.32,100025.75,16.67,71.54,-15922.30,0.10
12:6,100022.32,17.03,67.60,100029.21,16.80,70.23,-696536.50,0.18
12:6,100018.33,17.04,67.43,100024.43,16.82,70.17,-696678.68,0.10
14:16,100020.81,17.12,67.37,100028.07,16.92,70.77,-696577.18,0.19
14:16,100021.19,16.96,67.58,100027.47,16.72,70.66,-701935.68,0.18
14:16,100021.95,17.07,67.55,100025.26,16.84,70.78,-701278.00,0.11
14:16,100018.78,17.08,67.59,100025.04,16.87,70.75,-701252.18,0.10
14:16,100013.64,17.10,67.66,100023.36,16.88,70.66,-701277.87,0.12
14:16,100016.13,17.11,67.74,100022.24,16.89,70.62,-701350.87,0.12
14:16,100017.22,17.12,67.85,100023.42,16.90,70.67,-701232.62,0.12
14:16,100016.38,17.08,67.86,100024.57,16.91,70.84,-701320.18,1.07
14:16,100018.74,17.01,72.92,100023.55,16.91,71.00,-701324.81,1.10
14:16,100016.22,16.89,75.15,100023.13,16.94,71.64,-701283.62,1.10
14:16,100011.32,16.78,76.37,100023.17,16.95,72.11,-701190.12,1.17
14:16,100016.77,16.67,77.16,100018.27,16.94,72.47,-701316.12,1.17
14:16,100013.74,16.55,77.74,100022.33,16.95,72.83,-701360.50,1.18
14:17,100025.96,15.49,81.76,100026.05,16.78,72.71,-701108.81,1.21
14:18,100035.83,15.07,84.14,100032.89,16.63,72.62,-701160.50,1.18
14:19,100049.96,15.05,85.15,100040.60,16.67,74.68,-701520.81,0.56
14:20,100002.27,21.75,36.56,100023.60,16.98,66.48,-701710.81,3.99
14:21,100003.38,24.95,28.86,100030.01,17.40,65.00,-701288.68,4.99
14:22,100011.80,26.42,24.81,100026.82,17.70,62.86,-701288.37,5.23
14:23,100004.89,27.21,22.71,100029.54,18.47,60.09,-700988.00,5.07
14:24,99996.03,27.76,21.94,100021.79,18.55,59.27,-700775.87,4.88
14:25,100002.66,28.13,21.39,100030.05,18.55,60.25,-701204.00,4.29
14:26,100005.38,28.37,20.87,100034.29,17.37,65.18,-695153.31,5.07
14:27,100009.26,28.45,20.77,100035.38,18.65,58.97,-696943.62,4.63
14:28,100000.04,28.66,20.08,100027.28,17.27,64.77,-697700.81,4.94
14:29,100013.14,28.51,20.26,100031.50,18.48,59.25,-699536.12,5.16
14:30,100004.25,28.81,20.11,100029.91,18.73,59.37,-698906.87,3.88
14:31,100007.72,28.91,19.74,100035.07,17.87,62.59,6143.50,5.24
14:32,99993.60,28.98,19.71,100026.55,18.98,57.22,5927.90,4.05
14:33,99988.88,29.16,19.70,100027.18,18.87,58.98,7123.40,4.36
14:34,99992.17,29.25,19.48,100028.78,19.31,55.62,5894.30,5.16
14:35,99999.58,29.40,19.32,100028.46,18.57,59.09,7499.90,4.48
14:36,99997.03,29.33,19.23,100031.03,19.00,56.91,7739.20,5.10
14:37,100000.39,29.30,19.24,100028.85,19.18,55.30,6620.70,4.87
14:38,99999.05,29.22,19.15,100030.71,17.89,60.31,-609492.31,4.58
14:39,100008.54,29.31,19.32,100039.08,18.89,57.02,-234171.29,5.20
14:40,99996.71,29.55,19.17,100034.64,19.38,55.91,1428.90,5.19
14:41,100008.17,29.77,18.85,100047.08,19.60,55.05,-3315.60,5.24
14:42,99998.50,29.64,18.88,100037.21,18.92,56.74,-2450.90,5.12
14:43,100001.42,29.57,18.90,100026.21,18.46,59.07,-3782.60,5.34
14:44,99986.82,29.68,19.03,100021.21,18.76,58.53,-699793.81,5.27
14:45,99992.70,29.97,18.77,100025.69,19.39,56.77,-699757.81,3.86
14:46,99985.47,29.96,18.67,100020.60,18.47,60.34,-697771.50,5.04
14:47,99988.58,29.83,18.64,100022.00,18.71,58.97,-699185.50,4.69
14:48,99986.71,29.87,18.50,100027.02,18.87,57.90,-582512.81,5.21
14:49,100001.50,30.16,18.67,100041.41,19.72,56.32,1705.00,5.25
14:50,99988.39,30.37,18.40,100030.46,19.78,56.80,5995.50,5.54
14:51,99990.72,30.39,18.33,100032.35,19.47,56.50,5595.20,3.99
14:52,99985.44,30.45,18.29,100020.71,20.19,53.08,7387.00,5.21
14:53,99993.52,30.52,18.01,100033.64,19.55,55.65,6373.60,4.07
14:54,99990.88,30.36,18.13,100028.57,19.36,55.26,5686.20,5.43
14:55,99986.97,30.54,17.99,100022.95,19.92,53.52,4470.60,4.05
14:56,99963.77,30.52,17.76,100017.67,20.33,51.64,6003.80,4.37
14:57,99984.41,30.45,17.90,100018.39,20.15,52.15,5028.80,5.09
14:58,99982.32,30.47,17.73,100031.53,20.12,51.38,-703333.18,3.94
14:59,99986.71,30.29,17.82,100023.07,19.91,52.27,-704453.68,4.61
15:0,99986.69,30.23,17.79,100026.64,19.12,54.76,-703995.12,5.03
15:1,99986.63,30.01,17.87,100017.89,18.16,58.80,-703995.18,5.04
15:2,99991.56,30.01,17.99,100032.94,19.39,54.14,-704894.62,4.59
15:3,99980.03,30.09,18.09,100022.92,18.59,59.21,-704639.87,5.19
15:4,99976.94,29.90,18.12,100014.65,17.66,62.15,-704713.68,5.16
15:5,99991.13,29.73,18.27,100028.38,17.51,62.44,4688.70,5.04
15:6,99978.86,29.74,18.35,100013.75,17.70,63.79,-6126.20,4.64
15:7,99978.92,29.99,18.65,100017.58,18.01,65.37,-11166.60,5.15
15:8,99984.64,29.96,18.22,100028.02,18.16,61.86,-19077.30,4.04
15:9,99981.66,30.09,18.39,100026.78,18.33,61.60,-39690.10,4.93
15:10,99981.00,30.33,18.49,100023.13,18.34,64.43,1466.80,4.93
15:11,99965.89,30.44,18.42,100002.92,17.97,65.61,5642.40,5.48
15:12,99978.62,30.61,18.24,100023.00,18.79,63.35,6935.20,4.75
15:13,99985.86,30.71,18.19,100030.47,18.84,62.32,-709757.00,4.25
15:14,99982.14,30.47,17.93,100021.39,18.47,62.54,-711775.00,5.01
15:15,99985.23,30.53,17.83,100027.46,18.93,57.83,-712561.62,4.07
15:16,99988.36,30.29,17.92,100028.03,18.73,59.00,-713354.00,4.98
15:17,99982.57,30.44,18.04,100017.82,19.88,53.82,-714441.81,4.75
15:18,99992.10,30.50,17.51,100022.74,18.44,59.63,-714052.31,3.94
15:19,99977.05,30.41,17.95,100021.91,19.73,54.53,-715630.81,4.85
15:20,99991.61,30.48,17.43,100029.44,18.52,58.31,-715747.81,3.91
15:21,99988.46,30.16,17.74,100030.44,18.49,57.98,-716758.50,4.92
15:22,99979.30,30.19,17.70,100021.17,19.48,54.39,-717787.37,5.01
15:23,99979.94,30.40,17.63,100025.42,19.48,55.50,-718218.12,5.30
15:24,99990.53,30.49,17.68,100019.38,19.92,55.04,-718823.50,4.14
15:25,99986.19,30.87,17.66,100031.21,19.74,56.12,-719594.31,3.95
15:26,99982.74,30.86,17.58,100026.81,20.30,53.45,-716431.18,4.89
15:27,99979.96,31.11,17.56,100024.03,20.02,55.09,-695790.31,4.53
15:28,99982.99,30.79,17.04,100022.96,20.03,51.84,-718446.62,5.34
15:29,99985.75,30.71,17.28,100023.30,20.64,49.81,-720697.50,4.09
15:30,99971.78,30.58,17.26,100009.39,18.98,56.13,-720482.50,4.45
15:31,99967.50,30.53,17.22,100011.02,19.35,54.07,-721263.18,4.65
15:32,99965.42,30.54,17.22,100000.17,18.94,55.68,-719292.81,4.30
15:33,99969.41,30.33,17.35,100014.83,19.03,54.72,-721059.37,5.18
15:34,99974.38,30.57,17.71,100027.70,20.43,53.08,-722414.31,5.41
15:35,99959.45,30.74,17.27,100010.14,20.35,52.05,-722014.50,5.29
15:36,99967.42,31.02,17.29,100013.96,21.07,49.25,-720496.62,5.27
15:37,99981.66,31.11,17.01,100022.56,20.74,49.79,-706480.68,4.24
15:38,100003.64,31.12,17.27,100047.92,19.64,56.16,-676691.50,5.19
15:39,99978.74,30.91,17.03,100023.63,20.23,51.78,-721198.50,5.18
15:40,99965.10,30.97,17.20,100021.35,20.82,50.00,-722749.31,4.32
15:41,99983.15,31.18,17.25,100026.25,21.38,48.80,-726896.68,4.07
15:42,99993.31,31.36,16.96,100043.36,20.78,52.63,-727384.18,3.95
15:43,99977.66,31.08,16.51,100031.50,19.50,52.83,-727837.12,4.82
15:44,99990.86,30.71,16.86,100042.87,20.02,50.64,-728021.87,4.54
15:45,99999.35,30.89,16.98,100042.85,21.15,47.22,-729355.31,4.13
15:46,99985.69,31.10,16.49,100045.53,20.01,50.26,-729099.68,4.19
15:47,100009.96,30.85,16.63,100057.94,19.39,53.16,-729061.62,4.38
15:48,100005.08,30.57,16.64,100049.22,19.62,50.14,-729920.12,5.02
15:49,100005.08,30.62,17.13,100055.53,20.21,50.57,-730414.50,5.14
15:50,100025.84,30.96,16.82,100074.33,21.21,46.83,-729486.81,4.65
15:51,100003.78,30.72,16.70,100057.57,20.12,51.15,-727307.00,5.03
15:52,100022.13,30.63,16.91,100070.29,19.31,52.80,-730683.87,4.13
15:53,100021.71,30.50,17.06,100072.63,20.52,48.58,-732966.18,4.11
15:54,100016.53,30.73,17.01,100066.16,20.68,48.47,-733305.31,3.88
15:55,100023.67,30.79,17.05,100071.89,20.52,49.53,-733715.81,5.16
15:56,99982.25,30.85,16.77,100029.16,20.89,47.71,-733897.12,4.30
15:57,100000.21,30.69,16.89,100051.32,20.64,48.25,-734812.87,5.20
15:58,100039.35,30.91,17.04,100075.05,20.69,50.11,-735402.50,4.44
15:59,100023.82,30.74,16.75,100073.33,20.72,47.57,-735539.50,5.07
16:0,100028.07,30.75,16.73,100081.05,20.04,51.27,-736136.62,3.89
16:1,100008.69,30.49,16.51,100055.96,19.83,48.56,-736390.37,5.21
16:2,100041.60,30.45,16.77,100089.92,19.97,49.34,-736892.00,5.11
16:3,100019.62,30.55,16.81,100065.57,20.90,46.22,-737219.31,3.99
16:4,100038.91,30.67,16.81,100082.19,21.26,45.75,-738182.81,4.17
16:5,100025.14,30.62,16.65,100072.86,19.90,49.50,-738096.68,4.11
16:6,100018.49,30.65,16.83,100066.60,21.15,45.21,-740245.68,3.84
16:7,100027.80,30.78,16.93,100072.84,21.11,46.15,-739903.37,4.78
16:8,100028.74,30.96,16.71,100073.39,21.75,43.76,-740003.68,5.32
16:9,100043.50,31.02,16.50,100081.69,21.07,46.17,-736226.68,5.07
16:10,100040.51,30.81,16.45,100080.32,20.56,47.19,-736279.68,5.19
16:11,100039.41,30.73,16.75,100077.66,20.72,46.97,-734128.87,4.18
16:12,100044.94,30.87,16.67,100089.97,21.35,45.83,-741497.50,4.59
16:13,100041.84,30.82,16.62,100085.10,21.05,45.19,-739291.50,4.81
16:14,100041.12,30.83,16.56,100089.89,21.63,43.13,-96643.60,4.54
16:15,100033.89,30.66,15.97,100087.14,19.67,46.69,-108121.90,5.04
16:16,100042.88,30.03,16.43,100095.52,20.35,44.65,-348430.18,4.27
16:17,100039.39,29.88,16.53,100089.52,19.96,45.21,-29524.10,5.02
16:18,100063.05,30.02,17.01,100113.94,20.71,45.19,-33875.00,3.91
16:19,100046.18,30.14,16.61,100101.79,20.07,45.75,-746906.87,4.19
16:20,100069.36,29.95,16.59,100122.49,20.00,45.07,-32743.90,5.29
16:21,100052.39,29.74,16.78,100111.53,20.10,45.32,4610.10,4.42
16:22,100056.76,29.81,16.82,100101.67,19.50,48.77,-617099.31,4.57
16:23,100049.97,29.63,16.93,100104.10,19.82,46.51,3904.60,4.68
16:24,100067.92,29.76,16.85,100116.54,19.40,47.72,-747018.81,4.54
16:25,100055.36,29.57,16.87,100108.39,19.67,48.19,2719.90,4.34
16:26,100073.86,29.77,17.08,100124.03,19.71,49.17,-714143.81,4.07
16:27,100071.39,29.89,16.78,100116.08,19.44,49.21,-390712.40,4.00
16:28,100051.23,29.66,16.90,100106.38,18.96,51.50,-666990.31,4.33
16:29,100078.28,29.56,16.89,100123.83,18.51,51.66,-159082.00,4.03
16:30,100100.25,29.43,17.19,100141.98,19.64,47.75,-716737.12,4.48
16:31,100082.74,29.64,16.83,100128.52,18.96,50.14,-611337.00,5.37
16:32,100100.61,29.51,17.19,100144.57,20.06,46.50,-745593.18,5.39
16:33,100047.52,29.67,17.07,100099.82,20.52,44.96,-745938.62,4.90
16:34,100061.16,29.70,17.08,100105.69,19.62,48.82,-746978.37,4.36
16:35,100076.85,29.39,16.91,100114.91,18.61,49.76,-122433.10,4.55
16:36,100107.48,29.34,17.20,100147.92,18.89,50.63,-738879.62,4.02
16:37,100060.28,29.18,17.23,100107.49,19.07,50.37,-747307.18,4.65
16:38,100068.89,29.42,17.03,100112.88,19.30,48.55,-32635.90,4.96
16:39,100087.83,29.30,17.16,100131.56,19.97,46.16,-18756.90,4.88
16:40,100070.33,29.47,17.04,100110.77,18.97,49.55,-735039.12,3.96
16:41,100061.66,29.41,17.23,100117.43,19.84,46.82,-5114.50,4.67
16:42,100061.69,29.56,17.03,100118.32,19.46,49.75,-747114.87,4.31
16:43,100083.82,29.73,17.09,100132.52,20.70,44.74,-752205.00,4.83
16:44,100078.31,29.60,16.88,100115.22,19.49,47.29,-390848.31,5.27
16:45,100075.60,29.38,16.95,100120.39,18.74,51.23,3868.10,5.26
16:46,100087.56,29.35,17.07,100132.92,19.22,50.05,19884.80,5.41
16:47,100081.14,29.53,17.11,100129.56,19.48,49.07,-1667.10,4.98
16:48,100070.75,29.46,17.06,100122.27,18.64,52.50,-710646.12,5.29
16:49,100065.18,29.58,17.15,100117.72,19.39,49.29,-607074.68,4.91
16:50,100063.96,29.57,17.14,100110.71,18.83,52.28,-737915.87,4.96
16:51,100086.51,29.78,17.10,100138.47,19.23,51.11,-758581.18,5.20
16:52,100045.00,29.92,17.28,100100.22,20.03,48.34,-759046.68,4.36
16:53,100070.96,29.92,17.11,100114.60,20.21,46.69,-758230.81,4.23
16:54,100063.68,30.05,16.80,100117.39,19.27,50.88,-758249.18,4.75
16:55,100058.89,30.03,17.08,100112.60,19.51,50.94,-760517.62,4.36
16:56,100076.35,29.87,17.14,100122.51,18.95,53.03,-757782.37,4.63
16:57,100078.38,29.88,17.29,100124.85,19.70,49.26,-752321.87,4.49
16:58,100069.32,30.15,16.91,100120.86,19.24,52.22,-754018.18,5.48
16:59,100077.67,29.89,16.92,100129.08,19.04,52.83,-753564.50,4.48
17:0,100073.85,29.78,16.72,100127.93,19.27,48.85,-749126.62,4.48
17:1,100084.13,29.49,16.68,100125.16,19.33,47.26,-760691.68,3.91
17:2,100085.82,29.16,16.72,100132.36,18.86,47.30,-760471.68,5.07
17:3,100086.80,29.18,16.89,100127.50,19.86,46.14,-660470.50,5.21
17:4,100077.53,29.22,16.75,100106.71,19.55,45.70,-715278.18,5.12
17:5,100086.24,29.16,16.89,100130.72,19.73,45.57,-22799.90,4.78
17:6,100107.25,29.50,16.87,100144.47,20.76,42.71,-762683.31,5.10
17:7,100080.53,29.38,16.29,100119.28,19.01,46.03,-765324.81,5.11
17:8,100086.52,29.15,16.86,100130.28,20.40,42.97,-767302.37,3.87
17:9,100103.61,29.33,16.65,100147.39,20.11,43.78,-766835.50,4.98
17:10,100083.00,29.12,16.71,100126.99,19.74,43.57,-143204.59,4.64
17:11,100098.93,29.29,16.61,100136.88,19.80,43.31,-762498.68,3.94
17:12,100112.11,28.90,16.61,100150.32,19.29,44.85,-746545.87,5.21
17:13,100094.91,28.83,16.88,100139.58,19.66,44.03,-750032.18,4.57
17:14,100127.81,28.99,16.57,100176.96,19.25,45.06,-748843.00,3.89
17:15,100102.89,28.65,16.91,100149.52,18.91,46.43,-8709.90,3.92
17:16,100098.49,28.69,16.86,100139.49,18.92,45.74,-744863.81,4.33
17:17,100094.47,28.80,17.00,100133.10,19.12,46.73,-750200.68,3.82
17:18,100101.77,28.89,16.94,100132.49,19.74,45.33,-751116.31,4.98
17:19,100103.72,28.94,16.87,100145.80,19.01,46.34,-751126.81,4.22
17:20,100083.94,28.88,16.99,100135.21,19.58,45.05,-7696.20,4.83
17:21,100078.67,29.13,17.01,100130.31,20.39,43.72,-750595.87,4.79
17:22,100093.05,29.25,16.94,100138.91,20.15,43.99,-750266.62,5.10
17:23,100096.74,29.28,16.78,100137.12,19.29,47.18,-751210.31,4.57
17:24,100098.39,29.14,16.97,100136.27,19.40,46.78,-761541.50,5.23
17:25,100104.07,29.27,16.94,100145.38,19.62,47.50,-764138.50,3.87
17:26,100094.44,29.35,16.86,100139.22,19.30,48.23,-765093.68,5.16
17:27,100098.89,29.36,16.98,100149.28,19.31,47.91,-766961.37,4.16
17:28,100099.11,29.45,16.90,100149.07,19.13,49.06,-11386.60,3.97
17:29,100116.70,29.42,17.20,100164.77,20.06,45.75,-40313.50,4.30
17:30,100111.19,29.41,17.06,100154.71,19.57,46.92,-768455.31,4.81
17:31,100120.61,29.60,17.14,100153.65,19.43,48.96,-234737.40,4.61
17:32,100118.22,29.55,16.67,100164.43,18.77,50.28,-769592.18,3.96
17:33,100085.52,29.52,17.06,100132.81,19.40,49.54,-769019.18,4.28
17:34,100125.60,29.52,17.03,100170.19,18.97,50.62,-31654.40,4.67
17:35,100093.58,29.45,17.13,100141.86,18.97,50.30,-746356.81,4.85
17:36,100115.58,29.60,17.09,100162.86,19.60,47.81,-9252.50,5.30
17:37,100108.16,29.69,17.03,100153.33,19.25,50.86,-63832.60,5.29
17:38,100088.88,29.87,17.11,100142.63,20.12,49.08,-773888.68,5.03
17:39,100104.42,30.04,16.92,100157.74,19.27,52.03,-772234.81,3.95
17:40,100107.75,29.69,16.86,100167.65,17.80,56.58,-758480.62,3.98
17:41,100117.02,29.64,17.04,100157.49,18.87,53.41,-759871.87,3.99
17:42,100090.93,29.59,17.16,100141.08,19.22,51.17,-774409.37,4.11
17:43,100088.82,29.74,17.16,100142.91,19.24,50.81,-774173.68,4.43
17:44,100104.58,29.93,17.05,100158.17,18.76,53.78,-774896.12,5.39
17:45,100119.92,29.91,17.08,100167.60,19.95,48.30,-774870.68,4.93
17:46,100101.85,30.04,16.95,100163.52,19.44,51.60,-778092.12,4.99
17:47,100096.91,29.97,17.13,100148.36,18.80,54.12,-778580.50,4.39
17:48,100089.75,29.93,17.06,100149.89,19.52,50.18,-765187.18,5.38
17:49,100122.82,29.81,17.08,100174.44,18.37,54.36,-38060.30,5.30
17:50,100099.77,29.55,17.15,100155.66,18.70,52.89,-311242.90,5.32
17:51,100118.50,29.67,17.35,100159.22,19.18,52.95,-111461.60,4.33
17:52,100110.56,29.72,17.36,100173.50,18.30,56.06,-88784.80,4.50
17:53,100105.99,29.76,17.34,100154.85,19.29,51.69,-79851.71,3.99
17:54,100106.80,29.85,17.27,100155.64,19.87,49.77,-110989.40,4.82
17:55,100109.05,29.98,17.15,100157.27,19.74,50.10,-24994.70,5.40
17:56,100121.58,29.71,17.18,100174.38,18.52,54.21,-47299.10,5.27
17:57,100112.34,29.66,17.14,100152.91,19.47,50.81,-28614.00,3.94
17:58,100109.64,29.60,17.12,100159.00,18.14,54.86,-17662.40,4.09
17:59,100126.85,29.53,17.13,100173.78,18.44,55.07,-784170.62,4.36
18:0,100112.05,29.57,17.29,100157.16,18.86,52.43,-784718.00,5.07
18:1,100104.21,29.79,17.17,100153.02,19.67,51.78,-783545.62,5.23
18:2,100103.11,29.74,17.24,100160.97,18.10,56.30,-785919.68,5.03
18:3,100121.08,29.78,17.09,100162.44,19.61,49.81,-786774.37,5.08
18:4,100098.50,29.75,17.23,100156.06,19.76,49.20,-787280.18,5.25
18:5,100103.88,29.82,17.19,100150.10,19.09,52.64,-788363.18,3.95
18:6,100096.63,29.59,17.05,100146.07,18.04,55.37,-788123.00,3.98
18:7,100112.86,29.51,17.13,100156.19,18.66,53.33,-788774.00,4.26
18:8,100104.97,29.59,17.38,100152.24,19.87,49.12,-790142.81,5.20
18:9,100102.89,29.65,17.30,100150.60,19.11,51.85,-789609.68,5.02
18:10,100112.51,29.43,17.40,100156.27,19.14,51.41,-788926.50,4.07
18:11,100102.24,29.54,17.24,100148.10,19.27,51.05,-788750.62,4.46
18:12,100122.33,29.45,17.31,100160.66,19.71,48.93,-788675.87,5.00
18:13,100105.94,29.48,17.39,100152.88,19.05,51.73,-789481.31,5.20
18:14,100110.05,29.47,17.18,100158.28,18.62,53.38,-41250.00,4.37
18:15,100113.32,29.31,17.39,100155.35,18.98,52.24,-66365.90,4.84
18:16,100115.64,29.36,17.54,100154.50,19.41,50.99,-63346.00,3.98
18:17,100113.50,29.27,17.51,100153.98,18.92,51.70,-40570.30,4.52
18:18,100111.60,29.29,17.49,100156.55,18.57,53.08,-83021.80,3.85
18:19,100112.08,29.35,17.40,100161.38,19.34,49.89,-80814.80,4.95
18:20,100132.26,29.29,17.41,100175.64,19.08,51.46,-47922.00,5.36
18:21,100113.07,29.37,17.59,100164.19,19.16,50.88,-49364.70,4.68
18:22,100113.88,29.38,17.37,100159.51,17.98,55.68,-25494.60,4.98
18:23,100116.28,29.21,17.54,100160.72,18.97,51.55,-178126.29,5.09
18:24,100120.30,29.32,17.54,100169.57,18.97,51.65,-133444.20,4.73
18:25,100105.05,29.51,17.55,100149.44,19.52,50.85,-135358.59,5.17
18:26,100120.22,29.52,17.33,100164.28,18.66,53.94,-77518.90,5.12
18:27,100128.02,29.53,17.43,100167.55,19.45,52.06,-68909.30,5.12
18:28,100115.67,29.42,17.43,100164.71,19.00,51.69,-56165.90,4.39
18:29,100117.27,29.43,17.50,100168.22,19.22,51.27,-38156.70,4.69
18:30,100121.16,29.31,17.41,100164.63,17.71,58.42,-19902.10,4.49
18:31,100125.81,29.21,17.58,100171.30,17.62,58.31,-12305.10,4.03
18:32,100128.63,29.29,17.48,100184.80,18.55,55.49,-21199.50,4.57
18:33,100146.82,29.37,17.62,100202.92,18.73,55.41,-41688.80,5.36
18:34,100129.58,29.18,17.46,100181.00,17.94,57.06,-77536.40,4.86
18:35,100134.19,29.04,17.65,100180.00,17.92,56.46,-780515.12,4.09
18:36,100132.99,29.04,17.64,100181.20,17.78,55.98,-89552.10,4.33
18:37,100157.05,29.04,17.60,100200.67,17.17,60.98,-80330.10,5.20
18:38,100141.80,28.91,17.72,100185.46,18.10,56.09,-126837.90,4.94
18:39,100134.39,29.05,17.66,100182.19,18.97,52.25,-62525.90,4.56
18:40,100127.53,29.14,17.70,100189.80,18.60,53.83,-60594.20,5.13
18:41,100139.97,29.12,17.80,100185.43,18.60,54.79,-55066.40,5.34
18:42,100141.19,29.17,17.84,100188.47,18.37,55.34,-12205.00,4.73
18:43,100140.51,29.16,17.85,100184.34,17.81,59.71,1918.20,4.18
18:44,100140.36,29.23,17.95,100205.07,18.56,56.04,-56295.20,3.94
18:45,100142.89,29.17,17.62,100180.69,18.06,56.47,-334227.81,5.23
18:46,100134.46,29.13,17.75,100181.02,18.26,55.39,-320243.40,5.35
18:47,100136.13,29.04,17.65,100178.58,18.26,54.89,-88691.80,4.19
18:48,100171.86,28.96,17.67,100211.96,18.42,55.51,-80461.00,4.26
18:49,100151.00,28.88,17.56,100197.25,18.55,53.18,-98656.80,3.91
18:50,100151.99,28.77,17.70,100196.85,18.01,55.53,-119205.30,5.17
18:51,100138.11,28.83,17.80,100186.85,18.02,55.94,-99450.00,4.92
18:52,100147.86,28.97,17.72,100188.23,18.32,55.18,-794895.68,5.22
18:53,100139.85,29.06,17.76,100178.67,18.89,52.31,-787641.62,4.32
18:54,100140.03,29.15,17.69,100180.19,18.37,55.09,-65916.90,5.12
18:55,100151.91,29.16,17.63,100193.94,18.62,54.33,-128550.80,5.38
18:56,100151.60,29.06,17.55,100197.38,18.08,54.74,-11465.60,5.26
18:57,100149.01,29.03,17.72,100194.11,19.04,51.40,-7131.90,5.12
18:58,100128.63,29.15,17.63,100183.85,19.21,51.42,4615.90,4.05
18:59,100142.98,29.29,17.64,100190.77,18.33,54.93,-7324.00,4.06
19:0,100138.74,29.41,17.30,100198.63,17.87,57.33,-11383.60,5.16
19:1,100140.52,29.15,17.46,100188.03,17.52,59.02,-785986.31,5.07
19:2,100147.41,29.15,17.58,100192.33,17.71,57.30,-734821.12,4.83
19:3,100144.71,29.09,17.46,100204.57,18.69,53.71,2580.00,4.83
19:4,100146.02,29.22,17.46,100194.88,17.76,57.20,-826962.31,5.32
19:5,100158.77,29.14,17.53,100200.74,18.37,55.75,-826852.37,5.09
19:6,100146.35,29.16,17.57,100191.32,18.18,55.42,-827812.87,5.16
19:7,100174.86,29.16,17.49,100215.30,18.54,55.37,-821791.87,5.14
19:8,100152.77,29.06,17.66,100197.83,17.44,58.84,-823470.62,5.16
19:9,100160.53,29.04,17.53,100201.42,17.90,56.89,-826050.81,5.18
19:10,100172.92,29.15,17.57,100220.72,19.45,49.72,-826266.68,5.14
19:11,100162.49,29.24,17.59,100210.10,18.26,55.70,-824706.12,5.05
19:12,100155.96,29.18,17.55,100204.51,18.73,53.27,-814743.37,4.07
19:13,100160.21,29.31,17.52,100207.96,18.72,54.85,-681080.00,4.56
19:14,100157.60,29.38,17.58,100205.39,19.33,51.11,-818699.00,3.86
19:15,100154.25,29.32,17.48,100206.86,18.25,55.50,-819929.87,4.76
19:16,100171.39,29.52,17.46,100210.75,19.96,48.83,-927.10,4.21
19:17,100178.17,29.52,17.38,100227.20,17.83,58.63,-830942.62,4.07
19:18,100156.63,29.49,17.49,100204.19,19.17,51.40,-2120.50,4.38
19:19,100173.04,29.50,17.34,100226.47,18.68,55.05,5877.70,5.41
19:20,100182.80,29.38,17.37,100221.64,18.55,53.31,-2660.30,4.58
19:21,100173.13,29.28,17.47,100223.96,18.18,54.43,4312.10,4.99
19:22,100166.45,29.43,17.47,100226.52,19.18,53.33,-776330.18,3.87
19:23,100164.26,29.60,17.32,100221.56,20.15,48.06,-430.40,3.96
19:24,100182.13,29.68,17.20,100228.40,19.19,51.36,-4520.80,4.54
19:25,100177.35,29.61,17.33,100224.00,19.76,49.47,-231765.09,4.07
19:26,100185.50,29.79,17.24,100231.57,19.96,48.23,4489.00,4.27
19:27,100183.53,29.87,17.09,100227.17,19.78,48.69,4475.90,4.30
19:28,100185.10,29.69,17.12,100229.61,18.65,52.56,-534.00,5.38
19:29,100175.02,29.40,17.13,100225.57,18.23,53.53,1245.50,4.27
19:30,100195.01,29.36,17.26,100243.27,19.07,50.29,-5005.60,4.41
19:31,100210.75,29.34,16.87,100265.82,17.43,57.44,6576.60,4.70
19:32,100189.64,28.90,17.21,100239.96,17.52,55.35,-4264.10,4.82
19:33,100179.08,28.83,17.53,100235.74,18.41,52.30,-47698.60,5.02
19:34,100187.65,28.97,17.34,100234.58,19.19,49.90,-29592.80,4.16
19:35,100192.53,29.03,17.41,100248.16,18.63,53.58,-5498.60,5.12
19:36,100198.25,28.90,17.55,100248.32,18.59,52.65,-1006.40,4.81
19:37,100193.16,29.07,17.46,100236.58,18.98,52.61,-5596.70,4.87
19:38,100196.55,29.11,17.41,100236.21,18.60,52.30,7172.00,4.40
19:39,100191.04,29.24,17.34,100236.64,19.82,48.28,3707.20,4.48
19:40,100194.60,29.30,17.49,100244.54,18.61,53.84,-845468.87,3.84
19:41,100187.18,29.44,17.50,100239.14,19.82,49.12,-845964.50,4.78
19:42,100199.96,29.53,17.34,100250.13,19.48,49.69,-845925.12,4.29
19:43,100196.10,29.64,17.26,100250.26,19.67,51.22,-846542.87,4.83
19:44,100196.25,29.50,17.33,100254.27,19.12,51.07,-845464.62,3.93
19:45,100201.10,29.62,17.45,100245.47,19.51,50.38,-846051.18,4.09
19:46,100201.78,29.64,17.22,100250.75,19.53,50.63,-26418.80,3.87
19:47,100200.02,29.57,17.36,100252.97,18.81,54.01,-5786.00,5.27
19:48,100202.39,29.41,17.47,100251.46,18.29,54.97,-11850.30,4.92
19:49,100204.51,29.41,17.47,100254.80,18.93,52.47,-8286.30,4.87
19:50,100221.14,29.48,17.46,100269.49,18.77,53.48,-10642.10,5.31
