20:45,101888.53,26.60,18.05,101906.41,19.41,36.32,-774558.12,4.39
20:46,101883.69,26.59,18.03,101909.75,19.39,36.14,-775055.18,3.85
20:47,101879.16,26.58,18.06,101913.71,19.47,36.16,-775223.81,4.85
20:48,101889.13,26.56,18.17,101911.96,19.30,36.76,-775628.68,4.85
20:49,101885.24,26.57,18.18,101920.05,19.26,37.04,-775746.50,4.96
20:50,101894.79,26.59,18.18,101920.71,19.31,37.16,-775984.12,4.66
20:51,101893.72,26.62,18.15,101921.85,19.11,37.84,-776693.37,5.11
20:52,101886.10,26.58,18.17,101919.72,18.77,38.97,-776772.87,4.40
20:53,101889.32,26.57,18.24,101921.58,19.30,37.01,-776841.50,3.85
20:54,101891.53,26.59,18.17,101917.24,19.39,36.50,-777292.50,3.88
20:55,101888.86,26.60,18.09,101921.35,19.32,36.84,-777428.68,4.09
20:56,101891.70,26.58,18.17,101923.46,19.32,36.96,-778036.87,4.81
20:57,101892.96,26.57,18.27,101923.75,19.39,36.77,-778191.81,4.28
20:58,101901.87,26.58,18.23,101927.20,19.12,37.73,-778834.62,5.01
20:59,101896.96,26.59,18.17,101928.95,19.19,37.42,-778849.00,5.03
21:0,101896.42,26.56,18.21,101930.38,19.04,37.97,-779127.62,3.87
21:1,101891.42,26.55,18.32,101934.50,19.24,37.69,-779319.37,4.36
21:2,101898.62,26.56,18.39,101930.85,19.17,38.18,-779413.87,4.83
21:3,101904.47,26.61,18.26,101930.74,19.20,37.81,-780232.31,5.01
21:4,101900.47,26.59,18.23,101931.67,19.36,36.99,-780547.68,4.22
21:5,101901.70,26.58,18.32,101931.64,19.30,37.16,-780972.81,4.52
21:6,101907.33,26.59,18.28,101933.05,19.12,38.02,-780941.62,4.43
21:7,101908.03,26.60,18.31,101934.72,19.05,38.44,-781379.37,4.90
21:8,101898.71,26.61,18.34,101936.49,19.24,37.86,-781310.50,5.08
21:9,101911.13,26.63,18.32,101933.21,18.88,39.19,-781940.18,4.42
21:10,101905.14,26.65,18.29,101938.50,19.20,38.01,-782158.62,3.89
21:11,101905.03,26.63,18.25,101936.71,19.28,37.37,-782552.62,4.81
21:12,101905.92,26.62,18.31,101937.22,19.19,38.01,-782721.00,4.00
21:13,101905.49,26.61,18.38,101939.99,19.23,37.79,-783170.12,4.99
21:14,101906.33,26.61,18.42,101943.52,19.15,38.08,-783922.62,4.55
21:15,101909.82,26.61,18.31,101942.71,19.21,37.85,-784109.37,3.89
21:16,101912.37,26.63,18.25,101942.36,19.01,38.62,-784231.87,4.69
21:17,101910.06,26.60,18.29,101942.29,19.13,38.14,-784415.62,4.02
21:18,101910.92,26.57,18.32,101948.88,19.11,38.05,-784787.18,4.61
21:19,101916.60,26.57,18.34,101950.54,19.08,38.27,-785277.00,3.84
21:20,101909.97,26.56,18.32,101949.56,18.85,39.00,-785298.18,4.07
21:21,101920.34,26.53,18.29,101948.47,18.72,39.65,-785454.31,3.71
21:22,101919.00,26.51,18.46,101948.40,18.75,39.77,-785823.18,4.97
21:23,101919.92,26.50,18.39,101954.68,18.72,40.02,-786495.68,5.00
21:24,101915.85,26.49,18.45,101949.74,18.71,39.93,-786747.12,4.05
21:25,101926.61,26.50,18.43,101951.36,18.95,39.31,-787174.50,4.32
21:26,101920.19,26.51,18.54,101951.07,18.96,39.38,-787307.37,4.40
21:27,101913.99,26.54,18.53,101954.51,19.02,39.06,-787715.18,4.91
21:28,101926.03,26.55,18.42,101954.53,19.00,39.30,-788066.68,3.76
21:29,101927.72,26.54,18.39,101956.94,19.01,38.80,-788551.31,3.80
21:30,101940.01,26.55,18.42,101955.35,19.07,38.62,-788765.37,4.70
21:31,101933.28,26.56,18.45,101957.50,19.12,38.29,-789052.18,3.86
21:32,101941.67,26.56,18.40,101959.03,19.12,38.35,-789491.31,4.90
21:33,101928.61,26.56,18.47,101960.23,19.05,38.90,-789756.31,4.98
21:34,101928.10,26.56,18.44,101965.91,18.98,38.95,-790077.31,4.62
21:35,101931.26,26.57,18.45,101960.93,19.06,38.79,-790694.68,5.06
21:36,101935.85,26.58,18.41,101964.19,19.00,38.76,-791080.68,4.41
21:37,101937.50,26.55,18.50,101966.40,19.03,38.65,-790970.87,4.94
21:38,101941.07,26.56,18.50,101967.25,19.01,39.00,-791510.81,5.05
21:39,101937.85,26.55,18.53,101971.72,18.95,39.22,-791918.00,4.36
21:40,101944.37,26.55,18.45,101971.68,18.71,39.93,-791904.68,5.00
21:41,101943.71,26.52,18.56,101970.21,19.00,38.82,-792640.00,4.74
21:42,101940.07,26.53,18.58,101977.60,18.81,40.02,-792979.12,4.82
21:43,101934.57,26.53,18.51,101970.35,18.93,39.38,-793271.81,4.30
21:44,101935.42,26.53,18.50,101973.67,18.97,38.96,-793445.31,4.98
21:45,101938.03,26.52,18.44,101967.28,19.00,38.62,-793813.50,4.34
21:46,101941.53,26.50,18.52,101972.08,18.79,39.86,-794191.81,4.81
21:47,101943.32,26.51,18.52,101973.72,18.89,39.65,-794479.50,3.98
21:48,101944.05,26.49,18.48,101972.07,18.94,38.94,-795199.31,3.74
21:49,101935.10,26.47,18.49,101969.68,18.95,38.75,-795346.50,3.89
21:50,101938.38,26.42,18.56,101974.38,18.92,38.88,-795617.62,4.85
21:51,101940.26,26.40,18.56,101972.68,18.84,39.51,-795859.81,4.40
21:52,101940.33,26.34,18.52,101972.44,18.51,40.43,-796523.50,3.74
21:53,101942.11,26.31,18.64,101971.88,18.50,40.44,-796780.68,4.52
21:54,101939.83,26.27,18.68,101976.00,18.48,40.71,-796812.68,3.86
21:55,101941.86,26.23,18.83,101973.57,18.50,40.44,-797239.81,3.82
21:56,101936.97,26.24,18.73,101974.00,18.47,40.50,-797351.12,4.49
21:57,101939.85,26.25,18.68,101970.42,18.56,40.38,-797853.31,4.24
21:58,101933.14,26.23,18.73,101973.17,18.40,40.82,-798478.50,3.98
21:59,101939.43,26.21,18.75,101974.91,17.90,43.38,-798753.62,4.78
22:0,101936.57,26.06,18.84,101974.14,17.25,45.45,-798848.81,3.78
22:1,101946.52,26.03,18.86,101972.24,17.74,43.74,-799742.37,4.68
22:2,101940.71,26.02,18.84,101972.03,17.82,43.31,-799734.12,4.98
22:3,101952.71,26.00,18.87,101975.10,17.86,42.99,-800304.87,5.05
22:4,101947.63,25.97,18.90,101972.63,18.17,41.54,-800664.87,4.30
22:5,101943.56,25.96,18.94,101974.64,18.06,42.00,-801571.50,4.05
22:6,101942.72,25.97,18.86,101974.78,18.15,41.73,-801415.62,4.43
22:7,101946.51,25.96,18.87,101969.86,18.04,42.01,-801907.37,4.96
22:8,101957.10,25.92,18.95,101973.25,17.95,42.23,-802091.50,5.02
22:9,101955.07,25.89,18.90,101974.02,17.86,42.63,-802338.50,3.80
22:10,101941.21,25.87,18.98,101977.69,18.07,41.63,-803021.87,3.86
22:11,101952.28,25.89,18.94,101977.90,18.00,42.17,-803480.00,4.96
22:12,101957.59,25.84,19.06,101976.99,17.99,42.09,-803843.37,4.39
22:13,101956.69,25.83,18.97,101976.75,17.75,42.94,-803839.50,4.85
22:14,101956.46,25.78,19.06,101978.27,17.77,42.64,-804370.87,3.89
22:15,101944.60,25.73,19.04,101979.48,17.42,44.14,-804838.68,4.80
22:16,101954.94,25.68,19.26,101977.54,17.51,43.81,-804997.68,4.96
22:17,101946.38,25.70,19.14,101980.86,17.68,43.26,-805623.87,4.40
22:18,101953.31,25.70,19.17,101984.57,17.74,42.76,-805972.87,3.96
22:19,101946.45,25.69,19.10,101982.98,17.72,42.96,-806069.31,4.08
22:20,101956.37,25.67,19.14,101978.47,17.47,44.00,-806640.81,4.30
22:21,101950.94,25.66,19.17,101980.42,17.21,45.27,-807463.18,4.26
22:22,101959.89,25.66,19.23,101981.69,17.49,43.79,-807356.18,4.92
22:23,101947.74,25.64,19.35,101976.77,17.57,43.76,-807954.18,4.58
22:24,101943.60,25.65,19.33,101978.18,17.68,43.35,-808064.81,5.01
22:25,101958.38,25.66,19.29,101983.07,17.50,44.55,-808412.18,5.10
22:26,101957.71,25.66,19.35,101982.49,17.35,44.96,-809330.12,4.83
22:27,101957.27,25.66,19.28,101978.07,17.16,45.53,-809766.37,4.89
22:28,101949.36,25.69,19.34,101980.60,17.72,43.59,-810012.18,5.08
22:29,101957.21,25.70,19.40,101984.86,17.62,44.06,-810238.12,4.50
22:30,101955.08,25.69,19.40,101982.86,17.60,44.47,-810781.81,4.54
22:31,101963.89,25.70,19.39,101984.00,17.41,45.25,-811061.81,4.65
22:32,101946.82,25.71,19.34,101985.92,17.49,44.58,-811352.31,3.78
22:33,101956.19,25.73,19.32,101981.32,17.48,44.99,-811689.81,4.22
22:34,101950.61,25.74,19.34,101983.05,17.57,44.59,-812011.37,4.71
22:35,101951.66,25.72,19.34,101985.32,17.49,44.70,-812752.18,4.49
22:36,101961.03,25.68,19.44,101983.17,17.43,44.94,-813450.18,4.18
22:37,101960.19,25.65,19.35,101984.32,17.36,44.86,-813240.12,4.03
22:38,101954.52,25.62,19.44,101985.80,17.36,44.94,-813641.37,3.72
22:39,101952.71,25.59,19.43,101989.44,17.52,44.23,-813857.62,4.08
22:40,101948.99,25.59,19.46,101983.66,17.38,44.77,-814250.00,3.83
22:41,101954.99,25.59,19.47,101987.47,17.35,44.91,-815391.31,4.12
22:42,101961.08,25.56,19.46,101984.24,17.28,45.15,-815513.12,3.74
22:43,101954.66,25.53,19.50,101987.59,16.79,47.80,-815741.62,4.65
22:44,101954.05,25.49,19.51,101983.78,16.85,47.08,-816281.81,4.65
22:45,101951.42,25.48,19.54,101983.17,17.06,46.15,-817112.31,4.57
22:46,101955.49,25.49,19.56,101983.23,16.95,46.51,-817361.37,4.24
22:47,101947.58,25.47,19.56,101988.08,16.87,47.63,-817729.62,4.39
22:48,101957.25,25.48,19.57,101988.71,16.72,47.56,-818364.00,4.99
22:49,101947.44,25.45,19.52,101989.78,16.86,47.09,-818267.18,5.01
22:50,101959.61,25.44,19.57,101987.32,17.03,46.20,-819224.18,3.79
22:51,101964.59,25.44,19.55,101988.77,17.09,46.06,-819351.81,4.40
22:52,101964.76,25.44,19.51,101990.82,17.17,45.33,-819366.00,4.99
22:53,101958.10,25.42,19.55,101989.63,17.17,45.18,-819941.31,3.74
22:54,101958.07,25.40,19.64,101989.54,17.09,45.53,-820092.12,4.63
22:55,101953.49,25.40,19.66,101989.32,17.17,45.49,-820530.37,4.43
22:56,101965.61,25.41,19.69,101989.41,17.10,45.82,-820917.18,3.88
22:57,101961.74,25.42,19.63,101990.46,17.11,45.76,-821285.81,4.82
22:58,101962.03,25.40,19.62,101992.67,17.05,45.86,-821544.37,3.94
22:59,101968.63,25.39,19.64,101989.42,17.02,45.94,-821880.18,4.66
23:0,101959.02,25.38,19.70,101990.16,17.05,46.04,-821995.12,3.87
23:1,101964.19,25.39,19.70,101994.86,16.91,46.66,-822597.37,5.02
23:2,101964.55,25.36,19.69,101994.16,16.87,46.43,-822821.31,3.87
23:3,101967.99,25.35,19.65,101992.86,16.92,46.03,-823367.81,4.65
23:4,101958.91,25.37,19.63,101993.30,17.11,45.20,-823700.68,4.44
23:5,101965.60,25.37,19.57,101994.21,17.16,44.90,-824149.00,4.34
23:6,101971.17,25.37,19.61,101996.51,17.14,45.08,-824197.37,4.51
23:7,101966.22,25.39,19.59,101993.96,17.17,45.26,-824362.18,5.08
23:8,101972.13,25.38,19.55,101994.94,17.02,45.66,-825033.50,5.04
23:9,101974.80,25.36,19.53,101997.44,17.07,45.11,-825340.31,4.16
23:10,101967.17,25.33,19.64,101999.53,16.87,46.13,-825682.00,4.56
23:11,101974.83,25.32,19.62,101996.88,16.98,45.55,-825557.87,4.75
23:12,101968.64,25.32,19.48,101998.52,16.92,45.73,-826153.50,3.96
23:13,101983.17,25.31,19.58,101997.56,16.48,47.63,-826259.31,3.82
23:14,101965.04,25.29,19.53,102002.10,16.55,47.28,-827188.87,4.80
23:15,101970.74,25.27,19.67,101998.50,16.49,47.45,-827479.68,4.40
23:16,101974.17,25.25,19.66,102002.71,16.52,47.20,-827756.50,5.03
23:17,101971.03,25.24,19.60,101997.14,16.39,47.29,-827905.68,4.22
23:18,101963.85,25.25,19.64,102000.24,16.49,47.49,-828388.50,4.96
23:19,101976.79,25.19,19.72,101999.62,15.80,50.47,-828688.18,4.54
23:20,101979.32,25.16,19.78,102000.07,15.61,51.05,-828906.31,3.77
23:21,101974.14,25.12,19.82,102008.02,15.43,51.94,-829074.62,5.10
23:22,101975.38,25.10,19.82,102006.33,15.43,52.15,-829520.12,5.19
23:23,101979.89,25.12,19.68,102000.96,15.87,49.63,-829496.12,4.03
23:24,101983.10,25.11,19.84,102002.71,16.26,48.48,-830125.62,4.65
23:25,101975.75,25.13,19.86,102002.14,16.25,48.55,-830595.62,5.16
23:26,101967.03,25.11,19.80,102005.75,15.92,50.13,-830174.81,4.03
23:27,101967.92,25.09,19.85,102002.17,15.74,50.92,-831110.81,4.20
23:28,101973.98,25.10,19.74,102000.80,16.16,48.24,-831350.81,4.65
23:29,101970.60,25.07,19.83,102001.89,15.80,49.88,-831347.37,4.02
23:30,101976.85,25.07,19.79,101998.46,15.78,50.15,-831767.31,3.71
23:31,101977.42,25.03,19.76,102002.17,15.56,50.74,-831588.37,5.04
23:32,101978.90,25.05,19.65,102004.03,15.95,48.82,-832012.18,4.85
23:33,101971.05,25.05,19.69,102000.97,15.88,49.46,-831826.62,4.23
23:34,101977.43,25.03,19.69,102002.72,15.97,48.63,-832070.12,4.67
23:35,101972.53,25.00,19.70,102000.77,15.81,49.43,-831615.18,4.90
23:36,101987.72,24.97,19.72,102000.25,15.66,49.89,-832451.00,4.59
23:37,101970.56,24.99,19.70,102002.88,15.93,48.63,-832601.50,4.20
23:38,101972.28,24.98,19.70,102000.05,15.88,48.75,-832953.68,3.85
23:39,101969.10,24.96,19.64,101999.32,15.81,48.93,-832320.62,4.90
23:40,101968.86,24.91,19.71,102003.72,15.17,51.92,-832607.31,5.03
23:41,101967.82,24.86,19.68,102004.22,15.17,51.57,-832754.50,4.73
23:42,101969.50,24.91,19.61,101996.54,15.79,49.10,-832785.12,4.85
23:43,101973.97,24.88,19.69,102004.30,15.13,51.83,-833014.87,4.86
23:44,101969.63,24.78,19.72,102000.01,15.07,51.78,-833290.68,4.61
23:45,101965.92,24.82,19.65,101997.15,15.62,49.26,-833482.62,4.97
23:46,101968.25,24.87,19.66,102001.51,16.00,47.80,-833704.62,5.05
23:47,101965.80,24.87,19.67,101998.50,15.91,48.32,-833796.50,4.00
23:48,101969.98,24.87,19.58,101999.13,15.95,47.86,-833790.00,3.80
23:49,101969.74,24.88,19.60,101994.55,15.82,48.43,-834100.31,5.12
23:50,101976.86,24.89,19.61,102000.19,15.79,48.63,-833856.50,5.01
23:51,101967.00,24.93,19.56,101996.78,15.92,47.93,-833986.37,4.16
23:52,101977.84,24.97,19.73,101999.07,16.15,47.12,-834082.37,5.11
23:53,101976.00,25.01,19.52,101996.37,16.03,47.74,-833943.50,3.95
23:54,101973.28,25.02,19.45,101997.32,15.91,48.07,-833917.00,4.67
23:55,101970.82,24.97,19.58,101997.25,15.61,49.48,-833768.68,4.37
23:56,101969.92,25.02,19.49,102000.50,15.70,49.28,-834024.81,4.12
23:57,101979.11,24.97,19.64,102001.82,15.26,51.12,-834189.50,3.89
23:58,101968.28,24.94,19.71,102005.10,15.10,51.57,-834077.12,5.11
23:59,101972.60,24.94,19.92,102004.19,15.00,52.29,-834420.68,5.07
0:0,101967.53,24.97,19.79,102004.72,15.27,50.96,-834534.18,4.24
0:1,101972.44,24.97,19.84,102001.68,14.95,52.32,-834470.68,4.23
0:2,101969.38,24.96,20.17,102000.60,14.80,53.29,-834243.81,4.56
0:3,101967.94,25.02,20.04,102001.24,14.81,52.78,-834225.81,3.77
0:4,101969.08,25.13,20.19,101998.68,14.91,52.72,-833968.62,4.64
0:5,101973.27,25.27,20.58,101999.81,15.13,52.22,-834503.12,4.55
0:6,101972.85,25.50,20.53,102001.54,15.39,51.05,-834719.37,4.83
0:7,101975.23,25.57,20.90,101998.32,15.58,50.55,-834725.62,4.67
0:8,101976.46,25.58,21.12,101996.99,15.62,50.56,-835061.37,4.85
0:9,101971.14,25.49,21.44,101996.83,15.57,50.70,-834921.18,5.26
0:10,101974.77,25.29,22.07,102000.72,15.57,50.92,-835317.81,4.56
0:11,101978.24,25.20,22.26,102004.06,15.48,51.07,-835065.68,4.54
0:12,101980.90,25.06,22.69,102007.77,15.53,51.27,-835438.12,4.95
0:13,101968.08,24.92,23.15,102007.22,15.53,51.72,-835078.62,5.16
0:14,101968.70,24.78,23.47,102003.39,15.38,51.98,-835506.12,5.02
0:15,101975.14,24.67,23.81,102008.39,15.35,52.14,-835273.00,4.83
0:16,101987.82,18.64,34.48,102009.76,14.86,53.86,-835763.87,0.49
0:17,101988.28,8.89,55.67,102004.41,13.01,59.41,-835294.87,0.52
0:18,102000.22,5.94,66.75,102008.25,11.82,63.19,-834961.68,0.52
0:19,102002.35,5.43,71.99,102005.05,11.54,64.58,-835599.37,0.53
0:20,102001.93,7.25,77.59,102005.61,11.39,65.82,-837598.37,0.52
0:21,101989.03,8.66,79.52,102004.85,11.65,67.04,-840282.37,0.52
0:22,101994.75,9.36,80.30,102003.88,11.73,68.04,-843252.50,0.53
0:23,101994.88,9.68,80.86,101998.59,11.80,68.63,-845998.81,0.52
0:24,101996.92,10.05,81.91,102004.06,11.83,69.24,-848464.37,0.54
0:25,101990.27,10.41,83.01,101999.94,11.82,70.09,-850637.18,0.54
0:26,101991.52,10.77,83.85,101998.32,11.94,70.58,-852781.18,0.57
0:27,101982.99,10.96,84.10,102002.37,11.99,70.79,-854269.62,0.55
0:28,101988.85,11.14,84.22,102000.91,12.06,71.14,-855703.81,0.52
0:29,101988.94,11.26,84.07,101998.24,12.14,71.14,-856979.37,0.53
0:30,101979.11,11.32,83.96,101997.72,12.19,71.17,-857917.12,0.54
0:31,101988.25,11.35,83.83,101997.10,12.20,71.05,-858598.00,0.56
0:32,101986.25,11.39,83.60,101994.94,12.21,71.08,-859338.68,0.55
0:33,101976.39,19.67,33.68,101993.93,12.81,65.52,-860356.12,4.61
0:34,101968.22,21.52,25.60,101992.86,13.90,57.19,-860819.68,4.92
0:35,101962.67,22.68,23.97,101990.61,14.40,54.41,-860628.00,4.83
0:36,101968.63,23.14,23.09,101995.80,14.64,53.09,-860954.68,4.96
0:37,101967.42,23.42,22.52,101993.10,14.94,51.81,-861254.50,4.82
0:38,101969.77,23.62,22.15,101991.41,14.99,51.30,-861747.37,4.84
0:39,101966.13,23.73,21.82,101990.87,14.85,52.11,-861887.31,4.09
0:40,101967.31,23.81,21.64,101991.46,15.01,51.46,-862681.12,4.06
0:41,101965.92,23.85,21.46,101991.78,15.00,51.63,-863158.37,4.61
0:42,101965.52,23.88,21.33,101991.07,15.09,51.07,-863459.18,4.47
0:43,101968.70,23.87,21.17,101987.64,14.92,51.66,-863356.62,5.03
0:44,101965.53,23.86,21.02,101988.66,14.87,51.88,-863581.00,5.07
0:45,101959.36,23.86,20.98,101988.42,15.09,50.43,-864008.31,5.01
0:46,101963.32,23.88,20.95,101982.14,15.13,50.54,-863853.18,4.71
0:47,101965.60,23.88,20.87,101981.66,14.87,52.13,-864169.68,4.74
0:48,101957.09,23.86,20.81,101983.03,14.59,53.10,-864802.68,4.31
0:49,101956.41,23.80,20.75,101977.38,14.33,54.29,-864778.68,4.66
0:50,101955.94,23.74,20.84,101979.32,14.27,54.95,-865041.12,4.55
0:51,101955.83,23.73,20.82,101976.91,14.44,53.48,-865293.50,4.83
0:52,101951.49,23.74,20.76,101977.46,14.38,53.87,-865446.37,5.04
0:53,101953.83,23.74,20.78,101978.64,14.31,54.35,-865550.87,4.87
0:54,101951.00,23.72,20.65,101978.61,14.42,53.59,-865630.81,4.94
0:55,101954.96,23.69,20.64,101978.89,14.44,53.22,-865701.62,4.89
0:56,101957.22,23.74,20.58,101978.67,14.75,51.94,-865883.12,4.54
0:57,101953.45,23.80,20.59,101975.92,14.87,51.29,-865681.68,4.53
0:58,101958.86,23.80,20.57,101974.51,14.88,51.17,-865540.50,5.04
0:59,101954.24,23.81,20.57,101977.68,14.83,51.91,-865520.12,4.80
1:0,101965.11,23.83,20.43,101979.85,14.62,52.54,-865782.00,4.78
1:1,101952.38,23.81,20.39,101979.98,14.40,53.57,-865997.87,4.94
1:2,101956.14,23.79,20.55,101977.50,14.39,53.68,-866184.00,4.58
1:3,101955.25,23.91,20.46,101978.61,14.81,51.80,-866487.31,5.11
1:4,101952.33,23.98,20.40,101981.53,14.52,53.09,-865714.50,4.35
1:5,101957.03,23.94,20.46,101982.27,14.44,53.33,-866005.50,4.32
1:6,101948.75,23.97,20.29,101976.67,14.48,53.11,-866565.31,4.11
1:7,101951.96,24.02,20.41,101979.82,14.79,52.16,-866532.37,4.43
1:8,101951.65,24.12,20.32,101979.33,15.12,50.90,-866265.18,4.57
1:9,101943.44,24.22,20.31,101975.59,15.09,50.67,-866564.18,5.03
1:10,101952.54,24.29,20.26,101980.98,15.06,50.84,-866610.18,4.18
1:11,101947.98,24.39,20.27,101977.50,14.77,52.45,-866910.31,4.69
1:12,101944.78,24.40,20.42,101979.36,14.32,53.84,-866743.12,4.74
1:13,101950.32,24.42,20.49,101974.97,14.14,54.72,-866144.87,3.81
1:14,101952.85,24.47,20.79,101977.72,14.33,54.04,-866892.87,4.81
1:15,101955.34,24.49,21.09,101974.88,14.14,54.97,-866722.62,3.84
1:16,101942.27,24.64,21.11,101978.47,14.34,54.47,-866471.12,5.16
1:17,101956.74,24.68,21.54,101977.55,14.45,53.75,-866484.68,4.58
1:18,101952.94,24.56,21.93,101980.47,14.42,54.15,-866472.31,5.32
1:19,101957.61,24.46,22.26,101982.52,14.62,53.40,-866359.68,5.19
1:20,101950.19,24.35,22.64,101984.66,14.64,53.54,-866749.62,5.05
1:21,101959.74,24.22,23.11,101981.97,14.48,53.99,-866883.68,5.25
1:22,101958.61,24.10,23.57,101980.60,14.54,54.31,-866918.81,4.24
1:23,101965.84,24.06,23.87,101985.66,14.54,54.56,-866887.18,4.12
1:24,101961.25,23.94,24.53,101984.39,14.46,55.52,-866893.87,4.90
1:25,101962.94,23.90,24.80,101987.75,14.65,54.55,-867094.31,4.81
1:26,101966.19,22.55,27.08,101984.14,14.80,54.27,-867279.18,0.52
1:27,101976.17,9.92,52.60,101985.69,13.02,59.26,-867579.87,0.53
1:28,101983.02,5.58,67.31,101981.60,11.56,63.89,-866837.50,0.55
1:29,101979.94,4.66,72.33,101986.19,11.12,66.05,-867481.37,0.55
1:30,101982.96,7.14,81.33,101988.91,11.00,67.82,-869475.31,0.55
1:31,101983.36,9.66,83.13,101983.55,11.29,70.00,-871925.12,0.55
1:32,101983.28,10.28,83.59,101984.34,11.55,70.70,-873807.37,0.55
1:33,101975.21,10.51,83.84,101985.08,11.60,71.23,-875109.31,0.53
1:34,101977.19,10.62,84.10,101984.17,11.72,71.33,-876281.68,0.55
1:35,101974.11,10.64,84.41,101985.52,11.61,71.89,-877310.81,0.52
1:36,101976.03,10.72,84.68,101983.30,11.66,72.15,-878259.81,0.55
1:37,101981.27,10.84,84.92,101991.99,11.67,72.50,-878894.37,0.53
1:38,101980.53,10.92,84.85,101989.64,11.61,72.58,-879640.18,0.52
1:39,101980.85,10.93,84.83,101989.78,11.58,72.97,-880233.00,0.54
1:40,101977.82,10.98,84.62,101985.70,11.59,72.97,-880670.62,0.55
1:41,101986.66,11.01,84.30,101988.80,11.53,73.21,-881009.87,0.53
1:42,101972.44,11.02,84.13,101991.36,11.54,73.37,-881842.50,0.55
1:43,101986.83,11.76,80.75,101991.73,11.61,73.39,-882207.87,0.55
1:44,101980.02,11.40,82.14,101989.08,11.67,72.73,-882459.12,0.21
1:45,101978.41,11.53,74.95,101986.58,11.79,70.37,-882105.62,0.21
1:46,101971.25,14.36,63.45,101989.36,11.64,70.68,-882680.50,0.54
1:47,101979.24,11.53,78.54,101988.67,11.63,71.50,-883016.87,0.21
1:48,101981.67,11.82,74.04,101984.92,11.82,70.04,-883330.62,0.21
1:49,101964.89,13.85,66.83,101985.27,11.81,70.56,-883515.12,3.54
1:50,101980.14,12.08,72.05,101982.86,11.87,68.96,-883964.50,0.55
1:51,101980.13,11.88,73.91,101983.52,11.74,69.96,-883941.37,0.22
1:52,101983.53,12.05,70.04,101985.96,11.85,69.44,-884263.00,0.21
1:53,101966.74,20.05,29.57,101983.82,12.62,62.82,-884974.50,3.58
1:54,101960.89,21.72,25.51,101989.25,13.45,58.02,-884930.87,4.01
1:55,101969.61,22.60,24.18,101991.32,13.93,55.48,-884794.31,3.92
1:56,101974.55,22.95,23.47,101998.78,14.30,54.00,-884458.37,4.14
1:57,101971.71,23.15,22.97,101993.30,14.15,55.55,-884998.50,4.81
1:58,101971.41,23.21,22.60,101989.65,13.52,57.27,-884295.18,4.87
1:59,101972.16,23.20,22.35,101994.44,13.17,59.50,-884549.62,4.42
2:0,101974.71,23.07,22.09,101992.18,12.90,60.52,-884752.31,3.78
2:1,101961.63,22.94,21.87,101992.86,13.30,58.42,-884853.12,4.53
2:2,101969.27,22.83,21.87,101992.83,13.15,59.35,-885629.81,4.04
2:3,101969.69,22.93,21.85,101995.25,13.98,55.08,-886034.81,3.69
2:4,101970.06,22.94,21.53,101993.46,13.72,55.90,-885301.87,4.58
2:5,101972.50,22.92,21.52,101996.88,14.21,53.45,-885882.18,4.53
2:6,101974.25,22.98,21.48,101995.63,14.43,52.65,-885766.37,4.57
2:7,101963.68,23.08,21.28,101997.69,14.48,52.30,-885415.18,4.57
2:8,101966.44,23.08,21.28,102002.35,14.40,52.45,-885885.81,4.88
2:9,101974.07,23.10,21.27,101997.02,14.48,52.17,-885800.81,4.89
2:10,101967.69,23.18,21.33,101999.71,14.39,52.99,-885861.81,4.62
2:11,101973.82,23.22,21.16,102001.57,14.39,52.79,-885655.18,4.07
2:12,101968.72,23.21,21.15,102002.64,14.46,52.12,-886113.31,4.90
2:13,101975.40,23.24,21.10,102002.84,14.34,52.91,-885858.62,3.96
2:14,101972.89,23.27,20.95,101999.35,14.44,52.61,-885911.31,4.83
2:15,101982.34,23.30,20.98,102004.40,14.50,52.03,-886228.12,3.85
2:16,101980.50,23.34,20.97,102003.21,14.45,52.33,-886398.18,3.68
2:17,101976.27,23.37,20.74,102004.21,14.44,52.19,-886431.37,4.43
2:18,101979.73,23.39,20.89,102004.02,14.45,52.19,-886406.87,4.67
2:19,101975.13,23.48,20.71,102003.55,14.45,52.11,-886280.00,3.78
2:20,101977.52,23.44,20.84,102000.40,13.94,54.08,-886202.68,4.39
